"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","database","contrast"
"GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS",0.683667017913593,0.903483661275457,0.0208225391705135,-0.289241894854698,-0.838559450347599,15,"DDOST;PGM3;DAD1;STT3A;MOGS;DPM3;CHP1","GO:BP","Training_Old"
"GOBP_ONE_CARBON_METABOLIC_PROCESS",0.683536329273415,0.903483661275457,0.0207703928056747,-0.325580658012742,-0.83370042137143,10,"MAT2A;ALDH1L1;SHMT1;AHCY","GO:BP","Training_Old"
"GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.684801217424386,0.904161317016772,0.0192382916559956,0.297635362989321,0.839472235675035,15,"MAPK1;NME2;NME1","GO:BP","Training_Old"
"GOBP_CELLULAR_RESPONSE_TO_METAL_ION",0.688007380073801,0.904291542915429,0.0187111134073493,0.23875742542605,0.869592515511677,40,"CAMK2D;IQGAP1;SLC25A24","GO:BP","Training_Old"
"GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY",0.687571701720841,0.904291542915429,0.0192550034279576,0.314742515000701,0.829788197726044,12,"GAPDH;ABCE1;CAMK2A","GO:BP","Training_Old"
"GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY",0.68775004762812,0.904291542915429,0.0191966110466459,0.28713846560431,0.838258732974412,17,"PRDX3;RPS3;CAMK2A;S100A9;DDRGK1;S100A8","GO:BP","Training_Old"
"GOBP_PROTEIN_ACYLATION",0.68647627047459,0.904291542915429,0.0207043446503391,-0.324561228893074,-0.831090012965066,10,"GLUL;NMT1;HHATL;BAG6","GO:BP","Training_Old"
"GOBP_REGULATION_OF_DNA_RECOMBINATION",0.687523701175578,0.904291542915429,0.0191302136186377,0.302075421206721,0.837242016954173,14,"ACTR2;KPNA1;PARP1;ACTB;C1QBP","GO:BP","Training_Old"
"GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS",0.69325413661434,0.905462090461279,0.0207090505660619,-0.273456655011689,-0.837144202857998,18,"MYLK;OXSR1;AKR1B1;FBP1;RCSD1;VPS13A;YBX3","GO:BP","Training_Old"
"GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS",0.69278564031757,0.905462090461279,0.017620031298929,0.192754842386435,0.908909030771158,175,"PHKA2;IDH3B;IDH3A;PHKA1;PHKB;PHKG1;SHMT2;GBE1;FH;AKT2;IDH3G;PPP1R3A;UQCRFS1;MT-CO1;PPP1CA;PPP1CB;GSK3B;CHCHD2;STOML2;ATP5F1B;COX5B;MT-ND5;GYS1;COX7A2;NDUFA1;IDE;SLC25A13;NDUFS2;ATP5PF;NDUFA6;CISD1;UQCRB;NDUFA10;ACADM;UQCRC1;MACROH2A1;NDUFB5;COX6A2;COX6B1;COQ10A;UQCRC2;MT-ND2;LDHA;NDUFV3;COMT;UQCRQ;CYC1;GHITM;NNT","GO:BP","Training_Old"
"GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS",0.690263842437756,0.905462090461279,0.0187672520559438,0.259893958952229,0.851784357060595,26,"CAPN2;PRDX3;KPNA6;BSG;APOL2;CTSB;PARP1;C1QBP;RPL29;DAZAP1","GO:BP","Training_Old"
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE",0.692139259908036,0.905462090461279,0.0212233449485637,-0.24243660212771,-0.856938544884517,31,"GNAS;GSTP1;GPX1;SOD1;NLRX1;ADIPOQ","GO:BP","Training_Old"
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",0.693220643769106,0.905462090461279,0.0182169611840869,0.213836019604815,0.885681160100411,77,"ADK;NME2;NUDT2;NME1;IMPDH2;TMSB4X;PARP1;ENO1;STOML2;ATP5F1B;MT-ND5;NDUFA1;SLC25A13;NDUFS2;ATP5PF;NDUFA6;NDUFA10;NDUFB5;MT-ND2;NDUFV3","GO:BP","Training_Old"
"GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS",0.691512752858399,0.905462090461279,0.0213021424335557,-0.251364428046194,-0.854626141771475,27,"RIDA;HNRNPU;PNPT1;KHSRP;DCPS;YBX3;SYNCRIP;PABPC1;HNRNPD","GO:BP","Training_Old"
"GOBP_WOUND_HEALING",0.692988427501702,0.905462090461279,0.0217602242374737,-0.209203714890727,-0.891941118300019,76,"MYLK;GNAS;TSPAN8;LRG1;FUNDC2;PRKG1;GPX1;ITGB1;DAG1;HMGB1;PRKCQ;RHOA","GO:BP","Training_Old"
"GOBP_CALCIUM_MEDIATED_SIGNALING",0.695766041030118,0.906145383322452,0.0210915150448381,-0.230986552530327,-0.866700630992994,40,"GSTO1;SGCD;ATP2A2;PPP3CB;DMD;CDH13","GO:BP","Training_Old"
"GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.696891191709845,0.906145383322452,0.0185639582430467,0.260600593566033,0.846359854953744,25,"LCP1;S100A13;LGALS3;STXBP3;ANXA1;AP1G1;DDRGK1;OPA1","GO:BP","Training_Old"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS",0.69632310916365,0.906145383322452,0.0190107710067738,0.284710995001923,0.831172087765776,17,"HBS1L;CAPRIN1;ETF1;EIF3E;PELO","GO:BP","Training_Old"
"GOBP_REGULATION_OF_AEROBIC_RESPIRATION",0.696596366673627,0.906145383322452,0.020393101645312,-0.313426245192144,-0.827648568217903,11,"PARK7;RHOA;ETFRF1","GO:BP","Training_Old"
"GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION",0.696840307429547,0.906145383322452,0.0207278923551752,-0.269978734384164,-0.838871104361226,19,"ITGB1;CDH13;ARHGDIA;RHOA;ARHGDIB;RAC1","GO:BP","Training_Old"
"GOBP_SENSORY_SYSTEM_DEVELOPMENT",0.697669353082117,0.9063472399415,0.021018885784854,-0.236299232459576,-0.860185128180732,35,"GNB1;PFDN5;CACNA1S;FBN1;MFN2;GPD2;HMGB1;MYOM2;RBP4","GO:BP","Training_Old"
"GOBP_CONNECTIVE_TISSUE_DEVELOPMENT",0.703834698436337,0.907582500190949,0.0185047938424201,0.267494697710244,0.840353703995737,22,"MUSTN1;NAMPT;SERPINH1;PARP1;DDRGK1;LUM;COL3A1","GO:BP","Training_Old"
"GOBP_GLYCOPROTEIN_METABOLIC_PROCESS",0.700386597938144,0.907582500190949,0.0207420427691314,-0.2584860493571,-0.848109473170479,23,"GPC1;DDOST;ERP44;PGM3;DAD1;STT3A;RAB1B;MOGS;GANAB;DPM3;CHP1;RAB1A","GO:BP","Training_Old"
"GOBP_MACROMOLECULE_METHYLATION",0.69927811550152,0.907582500190949,0.0189046572564832,0.289305331121364,0.83062838324997,16,"SNRPD3;NTMT1;ETF1;LCMT1;TRMT112;RAB6A","GO:BP","Training_Old"
"GOBP_METALLO_SULFUR_CLUSTER_ASSEMBLY",0.703843968945276,0.907582500190949,0.0187592166676672,0.302329927130396,0.820064630823274,13,"HSPA9;GLRX3;BOLA2;NUBPL","GO:BP","Training_Old"
"GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS",0.702645947081058,0.907582500190949,0.0203473189263686,-0.320093756252242,-0.819650347458335,10,"FBN1;HMGB1;ADIPOQ;CUL4A;TSC22D1","GO:BP","Training_Old"
"GOBP_NUCLEAR_EXPORT",0.704679439941046,0.907582500190949,0.0183328502518361,0.243778235441814,0.849200155530501,33,"RPS15;HSPA9;AHCYL1;GSK3B;BAG3;SRSF3","GO:BP","Training_Old"
"GOBP_PHOSPHOLIPID_TRANSPORT",0.700963956412406,0.907582500190949,0.0203518895016982,-0.303976400496357,-0.822440821095233,12,"DBI;SCARB2","GO:BP","Training_Old"
"GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.704107292539816,0.907582500190949,0.0202835093665933,-0.303058823529412,-0.819958217995519,12,"FXN;TMEM14C;HMOX1;IBA57;BLVRB;PGRMC1;TSPO;SUCLA2;FECH;BLVRA;ATP5IF1;ALAD","GO:BP","Training_Old"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.705994090333474,0.907582500190949,0.0203518895016982,-0.279229782450188,-0.826015139234883,16,"GSTO1;PPP3CB;PPP3R1;JPH2","GO:BP","Training_Old"
"GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION",0.70518954729481,0.907582500190949,0.0183057130428006,0.249007919796645,0.84564614674812,30,"RPS15;KIF5B;AP2A1;AP2B1;ATAD1;EZR;FXR1;STX7;ARL3;AP2M1;RABEP1","GO:BP","Training_Old"
"GOBP_REGULATION_OF_CELL_SIZE",0.704045734388742,0.907582500190949,0.0210237143362186,-0.249888583424963,-0.84960834587927,27,"RTN4;GDI1;RAB21;RDX;RHOA;OXSR1","GO:BP","Training_Old"
"GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",0.706105422828972,0.907582500190949,0.0187311337572276,0.297887840426308,0.825635582492388,14,"MAPK1;CRYAB","GO:BP","Training_Old"
"GOBP_LYMPHOCYTE_DIFFERENTIATION",0.706800445930881,0.907674006027742,0.0184146181537193,0.256623138480144,0.841064470672672,26,"RPL22;TPD52;PREX1","GO:BP","Training_Old"
"GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT",0.707531907244293,0.90781210321027,0.0179093211497247,0.210518851986898,0.882127983995745,82,"CAMK2D;LGALS3;KIF5B;CAMK2B;CALM1;FLNA;PACSIN3;CASQ1;ATP1A1;AHCYL1;FHL1;CAMK2A;TMSB4X;EPB41;STAC3;YWHAH","GO:BP","Training_Old"
"GOBP_REGULATION_OF_CELL_KILLING",0.712560898114806,0.913459124896073,0.020265338967833,-0.295302720540795,-0.816428350416521,13,"STAT5B;PPP3CB;AZGP1;HLA-DRB1","GO:BP","Training_Old"
"GOBP_AMIDE_BIOSYNTHETIC_PROCESS",0.713940724478595,0.914422318764398,0.0207845925052159,-0.229289463931158,-0.85415711496129,39,"ASS1;HAGH;ACSS2;ACAT1;PDHX;PANK4;GSS;ASAH1;ACSL1;DLD;MPC2;MECR;GCDH;COASY;ACSS1;DLAT;PDK1;PDK2;PDHB;ACSL3","GO:BP","Training_Old"
"GOBP_AMINO_ACID_ACTIVATION",0.716171617161716,0.916472913782143,0.0180223829644537,0.251537352717929,0.834090412509511,27,"MARS1;VARS1;TARS1;QARS1;IARS2;FARSB;SARS1;YARS1","GO:BP","Training_Old"
"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH",0.720619431480696,0.919420288840957,0.0201164527929248,-0.267628460588959,-0.819302109477937,18,"RTN4;DNAJB2;GSK3A;HSPA1A;BST2;FBP1","GO:BP","Training_Old"
"GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.720696837720129,0.919420288840957,0.0184068075731116,0.298723931035514,0.810283429589352,13,"HPRT1","GO:BP","Training_Old"
"GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY",0.721002439565314,0.919420288840957,0.0207893294044137,-0.215974418044143,-0.862837372560418,54,"TSG101;HNRNPU;DBI;GSK3A;FBN1;RHOA;PKIA;WARS1;ADIPOQ;AGT;TIGAR;MAP2K2;HLA-DRB1;SNX6;XRCC5","GO:BP","Training_Old"
"GOBP_T_CELL_MEDIATED_IMMUNITY",0.720176730486009,0.919420288840957,0.0200004094091654,-0.271928244163134,-0.817687453583394,17,"PPP3CB;HMGB1;MAPK3;AZGP1;UFL1;HLA-DRB1;CD81;YWHAG","GO:BP","Training_Old"
"GOBP_DOUBLE_STRAND_BREAK_REPAIR",0.727033545275159,0.926299306808543,0.0204851839991793,-0.236142532826371,-0.84060445819151,32,"UBE2V2;OTUB1;HMGB2;UBE2N;HMGB1;NUCKS1;RPA1;PRMT1;XRCC5","GO:BP","Training_Old"
"GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",0.728686327077748,0.926781998162695,0.0173911171961058,0.209333291151177,0.867070027284217,76,"UQCRFS1;MT-CO1;CHCHD2;COX5B;MT-ND5;COX7A2;NDUFA1;NDUFS2;NDUFA6;UQCRB;NDUFA10;UQCRC1;NDUFB5;COX6A2;COX6B1;UQCRC2;MT-ND2;NDUFV3;UQCRQ;CYC1;GHITM;COX6C;UQCRH;NDUFC2;COX8A;NDUFA7","GO:BP","Training_Old"
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING",0.72865072587532,0.926781998162695,0.0200449115775464,-0.263217894826813,-0.817863994453769,19,"GSTO1;ATP2A2;DMD","GO:BP","Training_Old"
"GOBP_PROTEIN_POLYMERIZATION",0.730547550432277,0.928337716924858,0.0174669632596768,0.21506833032728,0.860534962129734,63,"GSN;PREX1;CAPG;CTTN;TWF2;CASQ1;SPTBN1;RPS3;ARPC5L;TMSB4X;MAPRE1;DCTN1;PDE4DIP;SPTAN1;GRB2;MAPRE3;TMOD4;CHMP4B;COBL;ARPC5;MAPT;ARPC2;ARPC4;CAPZA1;MSRB2;LMOD3;CAPZB","GO:BP","Training_Old"
"GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING",0.739064571103958,0.929460072840761,0.0180337454064793,0.293910575902053,0.797227288115006,13,"MYH2;MYL1;MYL6;TPM1;MYH7","GO:BP","Training_Old"
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST",0.738248847926267,0.929460072840761,0.0176530740592131,0.225486946153141,0.842140103670736,45,"DYNLT1;JPT2;RPSA;MYH9;CAV2;BSG;CTSB","GO:BP","Training_Old"
"GOBP_CELL_CELL_JUNCTION_ORGANIZATION",0.74037403740374,0.929460072840761,0.0175323372914981,0.247376891096576,0.820294444982272,27,"FSCN1;RPS6;TLN1;JUP;WDR1;VCL;ACTB","GO:BP","Training_Old"
"GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS",0.736006051437216,0.929460072840761,0.0180754960759476,0.272059378875365,0.806562345560801,18,"LGALS3;RACK1;PACSIN3;ANXA2","GO:BP","Training_Old"
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",0.732980332829047,0.929460072840761,0.0181364739284413,0.272677677874653,0.808395389116165,18,"FLNA;GSK3B;JUP;BAG3;BCAP31","GO:BP","Training_Old"
"GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",0.736711281070746,0.929460072840761,0.0182246537416403,0.301900163732413,0.795930580767452,12,"TMSB4X;ENO1;MAP2K1;NDUFC2;UCHL1;STAT3;PRKAA2;GAPDHS;PRKAA1","GO:BP","Training_Old"
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",0.738867755650034,0.929460072840761,0.0205500563727138,-0.208254294824834,-0.862536246535993,65,"RTN4;UBE2K;GDI1;STAT5B;MAVS;HMGB2;UBQLN1;NLRX1;HMGB1;CPT1A;HSPA1A;TMEM126A;HLA-DRB1;LAMP2;XRCC5","GO:BP","Training_Old"
"GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS",0.737941115055335,0.929460072840761,0.0195169775413431,-0.301597893393156,-0.796414047877053,11,"PRKG1;H6PD","GO:BP","Training_Old"
"GOBP_REGULATION_OF_CELLULAR_RESPIRATION",0.739847715736041,0.929460072840761,0.0196716910524353,-0.282654462422775,-0.800764813231643,14,"PARK7;RHOA;ETFRF1;PNPT1","GO:BP","Training_Old"
"GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",0.739711033274956,0.929460072840761,0.0201974390457777,-0.238259887438173,-0.827473460644323,29,"RTN4;MAVS;UBQLN1;NLRX1;HMGB1;HSPA1A","GO:BP","Training_Old"
"GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION",0.732750773711997,0.929460072840761,0.0175797627077923,0.223505378821084,0.853469681619541,50,"GSN;PREX1;CAPG;CTTN;TWF2;SPTBN1;RPS3;ARPC5L;TMSB4X;MAPRE1;DCTN1;PDE4DIP;SPTAN1;GRB2;MAPRE3;TMOD4;ARPC5;MAPT;ARPC2;CAPZA1;LMOD3;CAPZB","GO:BP","Training_Old"
"GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR",0.736377025036819,0.929460072840761,0.0196630445770775,-0.268730569922434,-0.808072056274026,17,"HNRNPU;TFRC;MAT2A;SHMT1","GO:BP","Training_Old"
"GOBP_RESPONSE_TO_STARVATION",0.733740724574422,0.929460072840761,0.0202744207973598,-0.225165075512922,-0.844857464154813,40,"PLIN2;SAR1A;OXCT1;GLUL;ACAT1;MAPK3;SH3GLB1;ADSL","GO:BP","Training_Old"
"GOBP_SODIUM_ION_TRANSPORT",0.734690032033164,0.929460072840761,0.0180489113734037,0.266802543880959,0.814401789801586,20,"CAMK2D;ATP1A1;AHCYL1;YWHAH;ATP1B1;ACTN4","GO:BP","Training_Old"
"GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS",0.741622760800843,0.930125986960644,0.0195812050544898,-0.276374093210895,-0.801253593673446,15,"SOD1;FBN1;MAPK3;RBP4;RAC1;MTHFD1;NECTIN1","GO:BP","Training_Old"
"GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY",0.74218300402839,0.930125986960644,0.0181632454774484,0.30514219479597,0.786862908588332,11,"RACK1;G3BP1;GSK3B","GO:BP","Training_Old"
"GOBP_MITOPHAGY",0.744503078276165,0.931429044618934,0.0201658807539289,-0.243088547164259,-0.826488571937655,27,"GSK3A;MFN2;VDAC1;TIGAR;OPTN;NIPSNAP1;STUB1;GABARAPL2;NIPSNAP3B;DNM1L","GO:BP","Training_Old"
"GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.744254168544389,0.931429044618934,0.0205454112091173,-0.205461604744353,-0.864658557823633,71,"ATP2A2;TXNDC12;EIF4G1;RNF7;DNAJB2;TMCO1;UBQLN1;SEC61B;UBQLN2;ERP44;PARK7;ECPAS;HSPA1A;VAPB;UFL1;FIS1;JAGN1;CALR;UFM1;SGTA;BAG6;NIBAN1;STUB1;COPS5","GO:BP","Training_Old"
"GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS",0.747420781134856,0.93427597641857,0.01746334123993,0.23674202540488,0.824689556186469,33,"PFKFB1;ENO3;PRKAG1;ENO2;NLN;GPI;ENO1","GO:BP","Training_Old"
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",0.74947501049979,0.934354413796457,0.0193684045229661,-0.306019581900739,-0.783611213073258,10,"HMGB1;PRKCQ;HLA-DRB1;CD81","GO:BP","Training_Old"
"GOBP_ENDOTHELIAL_CELL_DEVELOPMENT",0.749146757679181,0.934354413796457,0.0178531697499837,0.286629984736534,0.794432945195279,14,"MSN;CLIC4;VCL;EZR","GO:BP","Training_Old"
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",0.750052202965128,0.934354413796457,0.019271737884772,-0.297556388512008,-0.785741853765558,11,"GPX1;HMGB2;PARK7;PEA15;HMOX1;STX4","GO:BP","Training_Old"
"GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",0.749668623366787,0.934354413796457,0.0178233245722316,0.290932811579955,0.789150154558767,13,"PREX1;FLNA;C1QBP;S100A10","GO:BP","Training_Old"
"GOBP_DIGESTION",0.752370117557831,0.936440137764452,0.017789833156009,0.285664151413441,0.791756010288632,14,"EPB41;TYMP;EZR;AKR1C2;COMT;AKR1C1;CD36;COPA","GO:BP","Training_Old"
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS",0.756894357233772,0.938283990264037,0.019372624676316,-0.260839669472655,-0.798519301587653,18,"GPX1;SOD1;UBQLN1;PARK7","GO:BP","Training_Old"
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE",0.757609094242758,0.938283990264037,0.0171945912566478,0.244025434019653,0.809181112566255,27,"LGALS3;SAMHD1;RPS19;BANF1;PARP1;ANXA1;GRB2;USP5;COL3A1;HLA-A","GO:BP","Training_Old"
"GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",0.757242390905757,0.938283990264037,0.0172016847867164,0.244161241598147,0.809631446474696,27,"PRDX3;COMMD7;FLNA;RPS3;CAMK2A;S100A9;DDRGK1;PIAS2","GO:BP","Training_Old"
"GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION",0.755690123198998,0.938283990264037,0.0191592185403447,-0.29584092078035,-0.781211906341848,11,"GSTP1;AGT;FBLN1","GO:BP","Training_Old"
"GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS",0.75664917676859,0.938283990264037,0.0170185207399593,0.211823048270095,0.849129125868478,64,"PSME2;RACK1;RPL23;RPS7;USP9X;RPL11;KLHL40;PSME1;GSK3B;CSNK2B;PSMC3;BCAP31;DDRGK1;PSMC2;PSMC6;PSMC4;USP5;UCHL5;HSP90AB1;SUMO2;RPL5;PSMC1;PSMD14;ELOB;PRKACA;ALAD;CSNK2A1;USP14;ATP5IF1","GO:BP","Training_Old"
"GOBP_TELENCEPHALON_DEVELOPMENT",0.75772074815137,0.938283990264037,0.0197323873767823,-0.243009546065859,-0.81360633890986,25,"SYNE2;RTN4;TACC2;CRKL;RHOA","GO:BP","Training_Old"
"GOBP_PIGMENT_BIOSYNTHETIC_PROCESS",0.75892482150357,0.938975863339876,0.0191799781617408,-0.302773859896568,-0.775300032000499,10,"FXN;TMEM14C;IBA57;PGRMC1;TSPO;FECH;DDT;APPL1;ATP5IF1;ALAD","GO:BP","Training_Old"
"GOBP_MONOATOMIC_ANION_TRANSPORT",0.759575274933637,0.938982179293493,0.0176493983688933,0.283705105192902,0.786326254360664,14,"CLIC1;CLIC4;AHCYL1","GO:BP","Training_Old"
"GOBP_ERAD_PATHWAY",0.760554089709763,0.939394058172924,0.0198415255020423,-0.239689526492066,-0.814932076273345,27,"DNAJB2;UBQLN1;SEC61B;UBQLN2;ECPAS;CALR;SGTA;BAG6;STUB1;ERLIN2;TRIM25;USP13;UBXN1","GO:BP","Training_Old"
"GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",0.763544729105418,0.942288024468518,0.0190888958892103,-0.300895954250884,-0.77049135958839,10,"GSTP1;MAPK3;MAP2K2;PRDX1;ARL6IP5;MAP3K20","GO:BP","Training_Old"
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT",0.765797613787008,0.944267396661099,0.0198108689005535,-0.2125252147417,-0.841825836595501,52,"MYLK;CACNG1;GSTO1;PPP3CB;DMD;UBQLN1;VDAC1","GO:BP","Training_Old"
"GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION",0.767123287671233,0.944301508935401,0.0190724074332127,-0.270268258266707,-0.783551781848145,15,"PRKG1;HMGB1;UFL1;HLA-DRB1","GO:BP","Training_Old"
"GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM",0.766545175522732,0.944301508935401,0.0176862035286079,0.29844728222693,0.769598897033518,11,"ERGIC1;COPB2","GO:BP","Training_Old"
"GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS",0.770524017467249,0.94633639615327,0.0195383494632046,-0.219234209896383,-0.826745933517305,41,"PLIN2;SAR1A;EIF4G1;MAT2A;GLUL;MAPK3;SH3GLB1;PRMT1;LAMP2;GABARAPL2;YWHAG;SESN1;MCU;SAR1B;IMPACT;YWHAZ;MICU1;CAV1;PDK2;HNRNPA1","GO:BP","Training_Old"
"GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS",0.77072758037225,0.94633639615327,0.0190559409608287,-0.274010778601141,-0.776277112589184,14,"GARS1;PNPT1;TFAM;WARS2","GO:BP","Training_Old"
"GOBP_REGULATION_OF_EXOCYTOSIS",0.770140105078809,0.94633639615327,0.0195854988403647,-0.2333602038255,-0.810456923791921,29,"ATP2A2;TSG101;RAB21","GO:BP","Training_Old"
"GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",0.771542704964809,0.946538478687856,0.0174669632596768,0.276938045923647,0.781096030458388,15,"PREX1;FLNA;C1QBP;S100A10;ACTN4","GO:BP","Training_Old"
"GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE",0.77284793325749,0.947340979687993,0.0173947186535218,0.279978384485722,0.775997154597964,14,"KIF5B;LRPPRC;OPA1;COPG1;MAPT;RAB6A;MAP2K1;LAMP1;UCHL1","GO:BP","Training_Old"
"GOBP_DEFENSE_RESPONSE_TO_VIRUS",0.776447540269917,0.950152372659991,0.019376846276322,-0.225773516057934,-0.815428932627914,34,"MAVS;UBE2N;NT5C3A;BST2;VAPB;DHX15;IFIT2;IFITM1;HCFC2;DDX17;TMEM120A;AKAP1;ELMOD2","GO:BP","Training_Old"
"GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",0.77618542108988,0.950152372659991,0.0163207765046433,0.194979944457511,0.850504233096493,103,"HPRT1;ADK;NME2;NAMPT;NUDT2;NME1;IMPDH2;TMSB4X;PARP1;ENO1;STOML2;ATIC;ATP5F1B;APRT;MT-ND5;NDUFA1;SLC25A13;NDUFS2;ATP5PF;NDUFA6;NDUFA10;NDUFB5;MT-ND2;ADSS2;NDUFV3","GO:BP","Training_Old"
"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",0.777209797657082,0.950285929068113,0.0190353886898776,-0.247289356239087,-0.781271663798266,20,"ANXA3;UBE2N;PRKCQ;HSPA1A","GO:BP","Training_Old"
"GOBP_FACE_DEVELOPMENT",0.779198473282443,0.951917530332455,0.0173695298711282,0.301532081358105,0.757132333162811,10,"MAPK1","GO:BP","Training_Old"
"GOBP_ENDODERM_DEVELOPMENT",0.781699597160944,0.952340666340587,0.0173983211326895,0.293653866316249,0.757238229613942,11,"MYH9;PELO;GRB2;MACROH2A1;MAP2K1","GO:BP","Training_Old"
"GOBP_FOCAL_ADHESION_ASSEMBLY",0.783472012102874,0.952340666340587,0.0171556471516996,0.262613544843251,0.778558701340874,18,"CTTN;SLK;TLN1;VCL;ACTN2;S100A10","GO:BP","Training_Old"
"GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",0.782835665065776,0.952340666340587,0.0186313535446168,-0.288043154827625,-0.76062074677857,11,"NAE1","GO:BP","Training_Old"
"GOBP_NUCLEAR_CHROMOSOME_SEGREGATION",0.7809963099631,0.952340666340587,0.0168413857218999,0.22323723098953,0.81306549903376,40,"ACTR2;DCTN2;FLNA;DYNC1H1;MAPRE1;ACTR3;ACTB;P3H4;VPS4B;DYNC1LI1;RMDN1;LCMT1;CHMP4B","GO:BP","Training_Old"
"GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS",0.780764384712306,0.952340666340587,0.0187552009261814,-0.295978607663228,-0.757899721168646,10,"HMGB1;PYGB;PYGM","GO:BP","Training_Old"
"GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",0.783386581469649,0.952340666340587,0.0189168547875769,-0.246403795593283,-0.77847387480458,20,"RAB21;UBQLN2;ADIPOQ;PPP3R1;RAC1","GO:BP","Training_Old"
